Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
269,APTS_Price_Attainment_Color__c,936621,26295191,3.6,25358570,96.4
270,APTS_Proposal_Record_Type__c,920162,26295191,3.5,25375029,96.5
271,Apttus_Config2__ClassificationId__c,926645,26295191,3.5,25368546,96.5
272,APTS_Bundle_Product_type__c,886736,26295191,3.4,25408455,96.6
273,APTS_Bundle_Product_Type_Ref__c,874747,26295191,3.3,25420444,96.7
274,APTS_Escalation_Price_SPOO__c,827367,26295191,3.1,25467824,96.9
275,APTS_Owner_Manager_s_Manager__c,728572,26295191,2.8,25566619,97.2
276,APTS_Apply_Promo__c,651465,26295191,2.5,25643726,97.5
277,APTS_Product_Type__c,651273,26295191,2.5,25643918,97.5
278,APTS_Product_Type_Ref__c,637678,26295191,2.4,25657513,97.6
279,APTS_Solution_Price_Attainment_Color__c,463187,26295191,1.8,25832004,98.2
280,APTS_Option_List_Price__c,451692,26295191,1.7,25843499,98.3
281,Apttus_Config2__BaseCost__c,432603,26295191,1.6,25862588,98.4
282,APTS_System_Type__c,388457,26295191,1.5,25906734,98.5
283,APTS_Inco_Term__c,399083,26295191,1.5,25896108,98.5
284,Apttus_Config2__Cost__c,385879,26295191,1.5,25909312,98.5
285,APTS_Product_ID_SPOO__c,388453,26295191,1.5,25906738,98.5
286,APTS_Target_Price_SPOO__c,388460,26295191,1.5,25906731,98.5
287,APTS_SAP_List_Price__c,372793,26295191,1.4,25922398,98.6
288,APTS_Payment_Term_Label__c,375976,26295191,1.4,25919215,98.6
289,Apttus_Config2__CollaborationParentLineNumber__c,347191,26295191,1.3,25948000,98.7
290,Apttus_Config2__EndDate__c,197525,26295191,0.8,26097666,99.2
291,APTS_Asset_line_Item__c,203310,26295191,0.8,26091881,99.2
292,Apttus_Config2__IncentiveExtendedPrice__c,200434,26295191,0.8,26094757,99.2
293,Apttus_Config2__IncentiveType__c,181965,26295191,0.7,26113226,99.3
294,Apttus_Config2__SummaryGroupId__c,180350,26295191,0.7,26114841,99.3
295,Apttus_Config2__IncentiveId__c,178348,26295191,0.7,26116843,99.3
296,APTS_Promo_Code_Calc__c,190088,26295191,0.7,26105103,99.3
297,APTS_Offered_Price_Annual__c,193159,26295191,0.7,26102032,99.3
298,APTS_Target_Price_Attainment_Colored__c,193510,26295191,0.7,26101681,99.3
299,APTS_Minimum_Price_Attainment_Colored__c,193510,26295191,0.7,26101681,99.3
300,LastActivityDate,166342,26295191,0.6,26128849,99.4
301,APTS_Solution_PBSD__c,156532,26295191,0.6,26138659,99.4
302,APTS_Target_Price_Service__c,121404,26295191,0.5,26173787,99.5
303,APTS_Escalation_Price_Service__c,121405,26295191,0.5,26173786,99.5
304,APTS_Mid_Price_Service__c,121381,26295191,0.5,26173810,99.5
305,APTS_Price_Type_Formula__c,107848,26295191,0.4,26187343,99.6
306,Related_Asset_Product_Code__c,116329,26295191,0.4,26178862,99.6
307,APTS_Total_Override_NBV__c,117835,26295191,0.4,26177356,99.6
308,APTS_Total_Default_NBV__c,118069,26295191,0.4,26177122,99.6
309,APTS_Service_Plan_Type__c,106998,26295191,0.4,26188193,99.6
310,APTS_AutoRenew__c,105732,26295191,0.4,26189459,99.6
311,APTS_Start_Month__c,84353,26295191,0.3,26210838,99.7
312,APTS_Price_Attainment_Text_Color__c,72136,26295191,0.3,26223055,99.7
313,Apttus_Config2__AdHocGroupId__c,91082,26295191,0.3,26204109,99.7
314,APTS_Sol_Tar_Price_Attainment_colored__c,43254,26295191,0.2,26251937,99.8
315,Apttus_Config2__DerivedFromId__c,51735,26295191,0.2,26243456,99.8
316,APTS_Industrial_Funding_Fee__c,48158,26295191,0.2,26247033,99.8
317,APTS_Index_Month__c,41897,26295191,0.2,26253294,99.8
318,APTS_Index_Formula__c,41897,26295191,0.2,26253294,99.8
319,APTS_Sol_Esc_Price_Attainment_colored__c,43254,26295191,0.2,26251937,99.8
320,APTS_Index_Type__c,41897,26295191,0.2,26253294,99.8
321,APTS_SAP_Contract_Discount__c,35323,26295191,0.1,26259868,99.9
322,APTS_Service_Escalation_Price_Attainment__c,22941,26295191,0.1,26272250,99.9
323,APTS_Sol_Price_Attainment_Text_Color__c,15672,26295191,0.1,26279519,99.9
324,APTS_SAP_Promotion_Discount__c,35323,26295191,0.1,26259868,99.9
325,APTS_Service_Target_Price_Attainment__c,22654,26295191,0.1,26272537,99.9
326,APTS_Service_Minimum_Price_Attainment__c,22654,26295191,0.1,26272537,99.9
327,APTS_Service_Mid_Price_Attainment__c,22140,26295191,0.1,26273051,99.9
328,APTS_Index_Price_Chng_Let_Reqd__c,34369,26295191,0.1,26260822,99.9
329,APTS_RenewalNP__c,30044,26295191,0.1,26265147,99.9
330,APTS_Index_Notice_Period__c,34369,26295191,0.1,26260822,99.9
331,APTS_Index_Cust_Confn_Reqd__c,34369,26295191,0.1,26260822,99.9
332,APTS_AutoRenewalTerm__c,30044,26295191,0.1,26265147,99.9
333,APTS_AutoRenewalType__c,30048,26295191,0.1,26265143,99.9
334,APTS_Uplift_Date__c,35873,26295191,0.1,26259318,99.9
335,APTS_Payment_Amount_Deferred__c,21,26295191,0.0,26295170,100.0
336,APTS_Monthly_Amount__c,0,26295191,0.0,26295191,100.0
337,APTS_Payment_Amount_Monthly__c,21,26295191,0.0,26295170,100.0
338,Apttus_Config2__AssetId__c,0,26295191,0.0,26295191,100.0
339,APTS_Payment_Amount_Partial__c,21,26295191,0.0,26295170,100.0
340,Apttus_Config2__FlatOptionPrice__c,0,26295191,0.0,26295191,100.0
341,Apttus_Config2__ExtendedDescription__c,0,26295191,0.0,26295191,100.0
342,APTS_Payment_Amount_Regular__c,21,26295191,0.0,26295170,100.0
343,ConnectionReceivedId,0,26295191,0.0,26295191,100.0
344,APTS_Payment_Amount_Total__c,21,26295191,0.0,26295170,100.0
345,ConnectionSentId,0,26295191,0.0,26295191,100.0
346,Apttus_Config2__CouponCode__c,264,26295191,0.0,26294927,100.0
347,APTS_Payment_Count_Deferred__c,21,26295191,0.0,26295170,100.0
348,Apttus_Config2__Guidance__c,0,26295191,0.0,26295191,100.0
349,Apttus_Config2__BillingRule__c,0,26295191,0.0,26295191,100.0
350,Apttus_Config2__BillingPreferenceId__c,0,26295191,0.0,26295191,100.0
351,Apttus_Config2__CopySourceBundleNumber__c,0,26295191,0.0,26295191,100.0
352,Apttus_Config2__BillingFrequency__c,4224,26295191,0.0,26290967,100.0
353,Apttus_Config2__BillToAccountId__c,0,26295191,0.0,26295191,100.0
354,Apttus_Config2__BaseProductId__c,0,26295191,0.0,26295191,100.0
355,Apttus_Config2__ChargeGroupId__c,0,26295191,0.0,26295191,100.0
356,Apttus_Config2__BasePriceOverride__c,63,26295191,0.0,26295128,100.0
357,Apttus_Config2__LocationId__c,2707,26295191,0.0,26292484,100.0
